operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,23,default_vehtype,route,False,32870.90415012044,33331.483677137774,11009;-1;-1,2944;-1;-1,7053.793,0.7929287691772857,0.7922233898772859,0.0,,0,,0,,,11009;10959;10888;10891;10834;10856;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,11009:32870.90415012044;10959:32872.303530371355;10888:32973.121441271694;10891:32978.29590987505;10834:33050.83055753273;10856:33105.54747324497;2953:33110.43875814118;5961:33137.239491856286;5960:33137.87466991641;2928:33168.004524068165;2929:33177.463009726205;2930:33198.32659495987;2939:33203.931238839614;3004:33209.95715374656;3029:33226.33068855329;3024:33239.15951818822;7026:33246.782158220434;7027:33247.173230607696;6065:33247.81265884678;2948:33264.638827843366;2985:33287.65977834955;2986:33293.76269978835;2944:33331.483677137774
0,34,default_vehtype,boarding,True,33300.0,33330.0,2944;-1;-1,2944;-1;-1,0.0,0.8266004099285669,0.8266004099285669,0.0,,0,992;2646,2,992;2646,,,
0,35,default_vehtype,boarding,True,33300.0,33330.0,2944;-1;-1,2944;-1;-1,0.0,0.7172083127790604,0.7172083127790604,0.0,,0,1496;1512;1532,3,1496;1512;1532,,,
0,36,default_vehtype,boarding,True,33300.0,33330.0,2944;-1;-1,2944;-1;-1,0.0,0.6222127960008014,0.6222127960008014,0.0,,0,1714;1740;2728,3,1714;1740;2728,,,
0,37,default_vehtype,boarding,True,33300.0,33330.0,2944;-1;-1,2944;-1;-1,0.0,0.7506621909633511,0.7506621909633511,0.0,,0,2116,1,2116,,,
0,38,default_vehtype,boarding,True,33300.0,33330.0,2944;-1;-1,2944;-1;-1,0.0,0.6189464106872543,0.6189464106872543,0.0,,0,2388;2490,2,2388;2490,,,
0,39,default_vehtype,boarding,True,33300.0,33330.0,2944;-1;-1,2944;-1;-1,0.0,0.8353189348090797,0.8353189348090797,0.0,,0,2768;2890,2,2768;2890,,,
0,8,default_vehtype,route,False,33099.908213841154,33418.356076942786,10742;-1;-1,11009;-1;-1,6545.628999999999,0.9563827801881074,0.9557282172881073,0.0,,0,1239;1263;1267,3,,,10742;10950;11062;10048;10104;10103;10085;10020;10015;9959;9956;10959;11009,10742:33099.908213841154;10950:33115.31095522768;11062:33132.42676775047;10048:33180.41171021478;10104:33288.25065249;10103:33289.324444047306;10085:33362.4887892712;10020:33384.73095750869;10015:33388.56879454043;9959:33398.69385170658;9956:33401.53718414514;10959:33416.95669669187;11009:33418.356076942786
0,9,default_vehtype,route,False,31979.21463025304,33367.52487428896,5118;-1;-1,2944;-1;-1,23841.81299999999,0.9933504907839334,0.9909663094839333,0.0,,0,3047;3061;3003,3,,,5118;5109;5110;5062;5063;5088;5129;5094;5083;2973;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,5118:31979.21463025304;5109:32189.718963518197;5110:32207.33103402643;5062:32278.888109455922;5063:32282.678877619845;5088:32393.165128480854;5129:32414.127880537148;5094:32429.160008007064;5083:32445.27363086467;2973:32800.67339171585;2974:32801.51605578496;2918:32905.96389856494;6420:32913.33984011177;5162:32925.873394156144;2907:32948.168434868385;2975:32953.58797226996;2960:33055.94325647272;6832:33061.19535919283;2949:33155.9591946438;5602:33246.9959507027;2945:33304.4156287117;2944:33367.52487428896
0,9,default_vehtype,boarding,True,33367.52487428896,33397.52487428896,2944;-1;-1,2944;-1;-1,0.0,0.9909663094839333,0.9909663094839333,0.0,,0,3047;3061;3003,3,,3047;3003;3061,,
0,10,default_vehtype,route,False,33300.0,33366.21849115452,2944;2945;0.951,2944;-1;-1,828.8648,0.7581098305564525,0.7580269440764525,0.0,,0,,0,,,2944;2945;2944,2944:33300;2945:33303.10924557726;2944:33366.21849115452
0,10,default_vehtype,boarding,True,33366.21849115452,33396.21849115452,2944;-1;-1,2944;-1;-1,0.0,0.7580269440764525,0.7580269440764525,0.0,,0,3096,1,3096,,,
0,16,default_vehtype,route,False,32958.8992915422,33419.9833315469,2944;-1;-1,2998;-1;-1,7108.271999999999,0.5275856286275696,0.5268748014275697,0.0,,0,,0,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;5717;2979;2921;2923;6197;2863;2861;6196;2846;2922;2998,2944:32958.8992915422;2986:32996.620268891624;3046:33000.510804414174;2935:33018.14832007273;2936:33026.59624156416;2948:33032.11364492851;6065:33048.9398139251;7026:33049.557487958744;6064:33094.934523570766;5361:33107.96585186353;5717:33108.81970360466;2979:33209.87810343202;2921:33312.55005804064;2923:33319.84075975439;6197:33320.98771594202;2863:33321.91051795474;2861:33330.79319459376;6196:33331.09050974387;2846:33334.15780994599;2922:33335.247461089195;2998:33419.9833315469
0,20,default_vehtype,route,False,33101.63904319658,33383.765525903116,2944;-1;-1,7033;-1;-1,3798.801999999999,0.7678217995984489,0.7674419193984489,0.0,,0,,0,,,2944;2945;3008;2958;6735;5678;5677;2964;5291;2943;7032;7033,2944:33101.63904319658;2945:33164.74828877384;3008:33191.91548058793;2958:33229.8595124419;6735:33230.39519654673;5678:33232.52432493693;5677:33257.46796656979;2964:33262.77509792269;5291:33266.141489665504;2943:33328.00012807434;7032:33380.15293958369;7033:33383.765525903116
0,20,default_vehtype,boarding,True,33383.765525903116,33413.765525903116,7033;-1;-1,7033;-1;-1,0.0,0.7674419193984489,0.7674419193984489,0.0,,0,625,1,625,,,
0,23,default_vehtype,boarding,True,33331.483677137774,33361.483677137774,2944;-1;-1,2944;-1;-1,0.0,0.7922233898772859,0.7922233898772859,0.0,,0,584;744;764;872,4,584;744;764;872,,,
0,26,default_vehtype,route,False,32911.005896050265,33362.26883404282,6828;-1;-1,2944;-1;-1,5942.573,0.604327267287561,0.603733009987561,0.0,,0,,0,,,6828;6734;6733;6829;7033;7032;2943;5291;2964;6736;2957;5679;3008;2945;2944,6828:32911.005896050265;6734:32916.91509222695;6733:32917.37734853248;6829:32923.43964326068;7033:33079.87195356849;7032:33084.24029069396;2943:33136.393102203314;5291:33198.25174061215;2964:33201.61813235496;6736:33234.03923064097;2957:33234.625556497966;5679:33236.424798922206;3008:33271.99239665147;2945:33299.15958846556;2944:33362.26883404282
0,26,default_vehtype,boarding,True,33362.26883404282,33392.26883404282,2944;-1;-1,2944;-1;-1,0.0,0.603733009987561,0.603733009987561,0.0,,0,1018;1992;2790,3,1018;1992;2790,,,
0,31,default_vehtype,route,False,32430.0,33389.169317040294,2944;-1;-1,5910;-1;-1,17027.64,0.5023477380962735,0.5006449740962737,0.0,,0,2804;2868,2,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;6680;2987;2988;2989;2963;2996;2911;2893;6747;2980;2981;6409;6418;6416;6415;6414;5962;6456;6877;5958;5910,2944:32430;2986:32467.72097734942;3046:32471.61151287197;2935:32489.24902853052;2936:32497.696950021953;2948:32503.214353386305;6065:32520.040522382893;7026:32520.658196416538;6064:32566.035232028564;5361:32579.066560321335;2933:32602.655053521048;6680:32606.848526140948;2987:32608.094667425845;2988:32632.884507261206;2989:32646.01873462341;2963:32648.349566316323;2996:32648.93089013522;2911:32736.812847007088;2893:32746.7868985461;6747:32750.10254144159;2980:32880.35195983815;2981:32881.474063005655;6409:33220.03425896128;6418:33229.634172737555;6416:33238.21434860142;6415:33239.12366320414;6414:33247.91273841401;5962:33282.59806248507;6456:33292.011446278266;6877:33301.40357917669;5958:33311.0154910658;5910:33389.169317040294
0,31,default_vehtype,boarding,True,33389.169317040294,33419.169317040294,5910;-1;-1,5910;-1;-1,0.0,0.5006449740962737,0.5006449740962737,0.0,,0,2804;2868,2,,2804,,
0,33,default_vehtype,route,False,32430.0,33398.22629587581,2944;-1;-1,5130;-1;-1,17050.386000000002,0.5600982806065844,0.5583932420065839,0.0,,0,3066;3074;3084,3,,,2944;2945;5602;2949;6832;2960;2975;2917;2882;5762;6421;2976;2977;5082;5046;5130,2944:32430;2945:32493.109245577256;5602:32551.110686803353;2949:32642.147442862253;6832:32736.91127831322;2960:32742.174286097757;2975:32844.52957030051;2917:32849.46547190785;2882:32867.21322277009;5762:32879.87840017948;6421:32881.415277091044;2976:32993.97043790643;2977:32994.81335617285;5082:33350.07168164301;5046:33355.55677605016;5130:33398.22629587581
0,4,default_vehtype,route,False,33292.20828251765,33431.32291793651,2944;-1;-1,5899;-1;-1,2196.251,0.8109177426637626,0.8106981175637626,0.0,,0,,0,,,2944;2971;3045;6730;5894;5896;5900;6830;5899,2944:33292.20828251765;2971:33336.21737566368;3045:33376.756673041986;6730:33384.721745255556;5894:33395.754775593676;5896:33398.139876018955;5900:33416.836913262625;6830:33428.930909325616;5899:33431.32291793651
0,4,default_vehtype,boarding,True,33431.32291793651,33461.32291793651,5899;-1;-1,5899;-1;-1,0.0,0.8106981175637626,0.8106981175637626,0.0,,0,599,1,599,,,
0,8,default_vehtype,boarding,True,33418.356076942786,33448.356076942786,11009;-1;-1,11009;-1;-1,0.0,0.9557282172881073,0.9557282172881073,0.0,,0,1239;1263;1267;559,4,559,,,
0,16,default_vehtype,boarding,True,33419.9833315469,33449.9833315469,2998;-1;-1,2998;-1;-1,0.0,0.5268748014275697,0.5268748014275697,0.0,,0,971,1,971,,,
0,18,default_vehtype,route,False,32999.70122332219,33427.200359219685,2944;-1;-1,2950;-1;-1,6532.039000000001,0.7023402950573354,0.7016870911573355,0.0,,0,,0,,,2944;2971;3045;3026;6857;2880;2904;2842;2849;3012;2951;2969;2970;2950,2944:32999.70122332219;2971:33043.71031646822;3045:33084.24961384653;3026:33179.67619759742;6857:33229.908139929204;2880:33284.64366415522;2904:33288.69804128031;2842:33301.67463532955;2849:33312.67041994738;3012:33329.749677085696;2951:33417.65877325817;2969:33421.11852419505;2970:33423.600668180065;2950:33427.200359219685
0,18,default_vehtype,boarding,True,33427.200359219685,33457.200359219685,2950;-1;-1,2950;-1;-1,0.0,0.7016870911573355,0.7016870911573355,0.0,,0,1585,1,1585,,,
0,25,default_vehtype,route,False,33286.886610764566,33440.25612032871,3022;-1;-1,10129;-1;-1,2468.243,0.6437925339052224,0.6435457096052225,0.0,,0,,0,,,3022;10129,3022:33286.886610764566;10129:33440.25612032871
0,25,default_vehtype,boarding,True,33440.25612032871,33470.25612032871,10129;-1;-1,10129;-1;-1,0.0,0.6435457096052225,0.6435457096052225,0.0,,0,1431,1,1431,,,
0,33,default_vehtype,boarding,True,33398.22629587581,33428.22629587581,5130;-1;-1,5130;-1;-1,0.0,0.5583932420065839,0.5583932420065839,0.0,,0,3066;3074;3084,3,,3066;3074;3084,,
0,1,default_vehtype,route,False,32519.640248503536,33496.900895772014,4078;-1;-1,2944;-1;-1,18524.008,0.7116651147996702,0.7098127139996704,0.0,,0,2085;2103;2253,3,,,4078;4079;4054;4114;4178;4177;6891;4215;5575;3009;3019;3016;3047;5169;5166;3030;6941;3012;2849;2842;2904;2880;6857;3026;3045;2971;2944,4078:32519.640248503536;4079:32538.732433963978;4054:32551.208442822244;4114:32555.883471902416;4178:32684.74403247865;4177:32689.147553416376;6891:32692.14036314342;4215:32701.468640719355;5575:32961.160948022065;3009:33015.107747768154;3019:33057.46595133105;3016:33058.293364521036;3047:33129.385561093055;5169:33133.07302629627;5166:33144.025998438956;3030:33145.92795352128;6941:33165.598514942576;3012:33166.85244200851;2849:33183.93169914682;2842:33194.92748376465;2904:33207.904077813895;2880:33211.958454938984;6857:33266.693979165;3026:33316.92592149678;3045:33412.352505247676;2971:33452.891802625985;2944:33496.900895772014
0,1,default_vehtype,boarding,True,33496.900895772014,33526.900895772014,2944;-1;-1,2944;-1;-1,0.0,0.7098127139996704,0.7098127139996704,0.0,,0,2085;2103;2253,3,,2253;2085;2103,,
0,2,default_vehtype,route,False,32510.05920268071,33510.19551651359,2944;-1;-1,4814;-1;-1,21805.948,0.9729519297587185,0.9707713349587185,0.0,,0,2896,1,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;6680;2987;2988;2989;2963;5685;5969;5968;6384;6386;5255;5253;6648;6646;6718;2991;2992;2993;2874;2871;9969;9950;2868;2867;2872;2885;4827;4814,2944:32510.05920268071;2986:32547.78018003013;3046:32551.67071555268;2935:32569.30823121123;2936:32577.756152702663;2948:32583.273556067015;6065:32600.099725063606;7026:32600.71739909725;6064:32646.094434709277;5361:32659.12576300205;2933:32682.71425620176;6680:32686.90772882166;2987:32688.15387010656;2988:32712.94370994192;2989:32726.077937304122;2963:32728.408768997037;5685:32729.21524045373;5969:32754.443967189593;5968:32755.004823041418;6384:32780.35859451601;6386:32784.614869122306;5255:32809.854612769406;5253:32812.87179244013;6648:32818.39808024013;6646:32823.914027485574;6718:32825.320976000585;2991:32857.60490483731;2992:32875.028401616124;2993:32875.83602003025;2874:32931.75626185572;2871:32938.57089834091;9969:32945.22244950851;9950:32952.61433969336;2868:32954.33686052883;2867:32983.71702146041;2872:33108.140850584045;2885:33149.223503782225;4827:33464.56700931704;4814:33510.19551651359
0,7,default_vehtype,route,False,32340.0,33525.010242207565,2944;-1;-1,4149;-1;-1,18477.711,0.93976952989104,0.9379217587910404,0.0,,0,,0,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5752;5750;5748;5746;5755;5757;2901;6786;6788;5759;5760;3015;3020;3031;10124;4149,2944:32340;2971:32384.009093146025;3045:32424.548390524335;6730:32432.5134627379;5894:32443.54649307602;5896:32445.931593501304;5900:32464.628630744977;6830:32476.72262680797;5899:32479.114635418857;3044:32528.684485728343;5902:32539.076304857568;3037:32551.240961790492;5752:32566.950014671667;5750:32601.772234159856;5748:32608.10214870889;5746:32630.20553990431;5755:32642.820798046756;5757:32652.79977084561;2901:32683.077262792638;6786:32685.983993733942;6788:32694.597316926498;5759:32730.704692500207;5760:32736.13821075361;3015:32853.51867940492;3020:32854.716756166046;3031:32860.066718269714;10124:33267.26932416891;4149:33525.010242207565
0,14,default_vehtype,route,False,33240.0,33495.945126574254,2944;-1;-1,2941;-1;-1,3461.397,0.5748161364424986,0.5744699967424987,0.0,,0,,0,,,2944;2945;3008;2958;6735;5678;5677;2964;5291;2943;2942;2941,2944:33240;2945:33303.10924557726;3008:33330.27643739135;2958:33368.22046924532;6735:33368.75615335015;5678:33370.88528174035;5677:33395.828923373214;2964:33401.136054726114;5291:33404.50244646893;2943:33466.36108487776;2942:33494.01736683399;2941:33495.945126574254
0,14,default_vehtype,boarding,True,33495.945126574254,33525.945126574254,2941;-1;-1,2941;-1;-1,0.0,0.5744699967424987,0.5744699967424987,0.0,,0,603,1,603,,,
0,2,default_vehtype,boarding,True,33510.19551651359,33540.19551651359,4814;-1;-1,4814;-1;-1,0.0,0.9707713349587185,0.9707713349587185,0.0,,0,2896;2897,2,2897,2896,,
0,7,default_vehtype,boarding,True,33525.010242207565,33555.010242207565,4149;-1;-1,4149;-1;-1,0.0,0.9379217587910404,0.9379217587910404,0.0,,0,2153,1,2153,,,
0,23,default_vehtype,route,False,33361.483677137774,33583.640493280036,2944;-1;-1,3042;-1;-1,3458.439,0.7922233898772859,0.791877545977286,0.0,,0,584;744;764;872,4,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042,2944:33361.483677137774;2971:33405.4927702838;3045:33446.03206766211;6730:33453.99713987568;5894:33465.0301702138;5896:33467.41527063908;5900:33486.11230788275;6830:33498.20630394574;5899:33500.598312556634;3044:33550.168162866124;5902:33560.55998199535;3037:33572.72463892827;5741:33573.84698881669;5743:33574.90466492937;3034:33575.46830708272;3043:33577.38457197809;3042:33583.640493280036
0,24,default_vehtype,route,False,32999.776793506295,33590.26186538272,10011;-1;-1,2944;-1;-1,11248.866,0.5477507563965305,0.5466258697965306,0.0,,0,,0,,,10011;10007;9951;9950;2868;2870;2900;5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,10011:32999.776793506295;10007:33101.20839278792;9951:33151.32087872718;9950:33154.125996837414;2868:33155.84851767288;2870:33167.01087197658;2900:33176.0925378779;5712:33229.587518699336;2995:33230.42662304693;6408:33246.23289929928;6645:33273.40441575638;6719:33279.288233506;2836:33283.80169564184;6720:33291.01961375478;2850:33291.81879089988;6385:33321.06444005879;6383:33325.27625555629;2990:33350.884758151136;2996:33377.29106407455;2997:33392.413200796094;5718:33422.603843691584;5717:33446.616236318645;6063:33459.9277968054;7027:33505.951418852645;6065:33506.59084709173;2948:33523.417016088315;2985:33546.4379665945;2986:33552.5408880333;2944:33590.26186538272
0,4,default_vehtype,route,False,33461.32291793651,33602.36046326737,5899;-1;-1,2944;-1;-1,2225.478,0.8106981175637626,0.8104755697637626,0.0,,0,599,1,,,5899;5898;6831;5901;5895;5897;6730;3045;2971;2944,5899:33461.32291793651;5898:33463.110361618346;6831:33465.80119860096;5901:33477.65018434772;5895:33496.31985201794;5897:33498.851866523815;6730:33509.84700052946;3045:33517.81207274303;2971:33558.35137012134;2944:33602.36046326737
0,4,default_vehtype,boarding,True,33602.36046326737,33632.36046326737,2944;-1;-1,2944;-1;-1,0.0,0.8104755697637626,0.8104755697637626,0.0,,0,599,1,,599,,
0,23,default_vehtype,boarding,True,33583.640493280036,33613.640493280036,3042;-1;-1,3042;-1;-1,0.0,0.791877545977286,0.791877545977286,0.0,,0,584;744;764;872,4,,584,,
0,24,default_vehtype,boarding,True,33590.26186538272,33620.26186538272,2944;-1;-1,2944;-1;-1,0.0,0.5466258697965306,0.5466258697965306,0.0,,0,694;1098;1122;2668,4,694;1098;1122;2668,,,
0,25,default_vehtype,route,False,33470.25612032871,33623.62562989286,10129;-1;-1,3022;-1;-1,2468.242999999999,0.6435457096052225,0.6432988853052225,0.0,,0,1431,1,,,10129;3022,10129:33470.25612032871;3022:33623.62562989286
0,25,default_vehtype,boarding,True,33623.62562989286,33653.62562989286,3022;-1;-1,3022;-1;-1,0.0,0.6432988853052225,0.6432988853052225,0.0,,0,1431;831,2,831,,,
0,25,default_vehtype,route,False,33653.62562989286,33654.51313436673,3022;-1;-1,3013;-1;-1,14.283,0.6432988853052225,0.6432974570052225,0.0,,0,1431;831,2,,,3022;3013,3022:33653.62562989286;3013:33654.51313436673
0,28,default_vehtype,route,False,33240.0,33612.50105503803,10742;-1;-1,9947;-1;-1,8577.591000000002,0.6474366622275669,0.6465789031275669,0.0,,0,,0,,,10742;10922;10923;10081;10082;11093;11090;11060;10083;11101;11094;9909;10778;10777;9965;9966;9967;9968;9947,10742:33240;10922:33241.72083035075;10923:33256.993407368886;10081:33272.60013202144;10082:33287.96564741156;11093:33298.69492240785;11090:33300.151378965704;11060:33304.368341526984;10083:33308.15104300319;11101:33313.87827521237;11094:33318.20602942963;9909:33323.02029618724;10778:33327.65581907321;10777:33328.64851231074;9965:33334.54781978903;9966:33336.15817424757;9967:33339.41395513007;9968:33382.430240026275;9947:33612.50105503803
0,28,default_vehtype,boarding,True,33612.50105503803,33642.50105503803,9947;-1;-1,9947;-1;-1,0.0,0.6465789031275669,0.6465789031275669,0.0,,0,1285,1,1285,,,
0,32,default_vehtype,route,False,32430.0,33617.84989609602,2944;-1;-1,5087;-1;-1,22170.17000000001,0.916309922773969,0.9140929057739686,0.0,,0,3026;3042,2,,,2944;2945;5602;2949;6832;2960;2975;2917;2882;5762;6421;2976;2977;5082;5046;5128;5117;5081;5067;5103;5068;5087,2944:32430;2945:32493.109245577256;5602:32551.110686803353;2949:32642.147442862253;6832:32736.91127831322;2960:32742.174286097757;2975:32844.52957030051;2917:32849.46547190785;2882:32867.21322277009;5762:32879.87840017948;6421:32881.415277091044;2976:32993.97043790643;2977:32994.81335617285;5082:33350.07168164301;5046:33355.55677605016;5128:33381.30901973946;5117:33507.98617327602;5081:33514.61493301724;5067:33613.48540680879;5103:33615.23280725335;5068:33615.52255381269;5087:33617.84989609602
0,32,default_vehtype,boarding,True,33617.84989609602,33647.84989609602,5087;-1;-1,5087;-1;-1,0.0,0.9140929057739686,0.9140929057739686,0.0,,0,3026;3042,2,,3026,,
0,13,default_vehtype,route,False,33240.0,33699.91092563025,2944;-1;-1,9933;-1;-1,7139.994,0.7389952804087844,0.7382812810087845,0.0,,0,,0,,,2944;2971;3045;6730;5894;5896;5900;6830;5899;3044;5902;3037;5741;5743;3034;3043;3042;10046;9937;10021;9941;9940;9932;9933,2944:33240;2971:33284.00909314603;3045:33324.54839052434;6730:33332.51346273791;5894:33343.54649307603;5896:33345.93159350131;5900:33364.62863074498;6830:33376.72262680797;5899:33379.11463541886;3044:33428.68448572835;5902:33439.076304857575;3037:33451.2409617905;5741:33452.36331167891;5743:33453.42098779159;3034:33453.98462994495;3043:33455.90089484031;3042:33462.15681614226;10046:33641.10283389856;9937:33646.666160249144;10021:33655.13184564642;9941:33665.55629772862;9940:33666.857795197684;9932:33676.615231413045;9933:33699.91092563025
0,20,default_vehtype,route,False,33413.765525903116,33696.16240637745,7033;-1;-1,2944;-1;-1,3795.5060000000003,0.7674419193984489,0.767062368798449,0.0,,0,625,1,,,7033;7032;2943;5291;2964;6736;2957;5679;3008;2945;2944,7033:33413.765525903116;7032:33418.13386302859;2943:33470.28667453794;5291:33532.14531294678;2964:33535.51170468959;6736:33567.9328029756;2957:33568.519128832595;5679:33570.318371256835;3008:33605.8859689861;2945:33633.05316080019;2944:33696.16240637745
0,25,default_vehtype,boarding,True,33654.51313436673,33684.51313436673,3013;-1;-1,3013;-1;-1,0.0,0.6432974570052225,0.6432974570052225,0.0,,0,1431;831;1393,3,1393,,,
0,30,default_vehtype,route,False,33040.453385265755,33692.58112479009,2967;-1;-1,4189;-1;-1,13597.438999999997,0.8075396818373787,0.8061799379373786,0.0,,0,2066;2228,2,,,2967;3018;3009;5575;4215;4158;4189,2967:33040.453385265755;3018:33238.7973067642;3009:33281.197210196086;5575:33335.144009942174;4215:33594.83631724489;4158:33606.545707987854;4189:33692.58112479009
0,13,default_vehtype,boarding,True,33699.91092563025,33729.91092563025,9933;-1;-1,9933;-1;-1,0.0,0.7382812810087845,0.7382812810087845,0.0,,0,769,1,769,,,
0,20,default_vehtype,boarding,True,33696.16240637745,33726.16240637745,2944;-1;-1,2944;-1;-1,0.0,0.767062368798449,0.767062368798449,0.0,,0,625,1,,625,,
0,30,default_vehtype,boarding,True,33692.58112479009,33722.58112479009,4189;-1;-1,4189;-1;-1,0.0,0.8061799379373786,0.8061799379373786,0.0,,0,2066;2228,2,,2066,,
0,33,default_vehtype,route,False,33428.22629587581,33754.18396307834,5130;-1;-1,5119;-1;-1,6320.9299999999985,0.5583932420065839,0.557761149006584,0.0,,0,,0,,,5130;5100;5099;5098;5049;5050;5056;5055;5107;5119,5130:33428.22629587581;5100:33576.64913595404;5099:33616.526519889;5098:33620.779974357756;5049:33622.1329293506;5050:33628.74928359183;5056:33630.186571082886;5055:33632.49522092078;5107:33640.08264565445;5119:33754.18396307834
0,35,default_vehtype,route,False,33330.0,33770.27011890887,2944;-1;-1,3019;-1;-1,6830.699999999999,0.7172083127790604,0.7165252427790605,0.0,,0,1496;1512;1532,3,,,2944;2971;3045;3026;6857;2880;2904;2842;2849;3012;6941;5907;6195;5168;3030;5166;5169;3047;3016;3018;3019,2944:33330;2971:33374.00909314603;3045:33414.54839052434;3026:33509.97497427523;6857:33560.206916607014;2880:33614.94244083303;2904:33618.99681795812;2842:33631.97341200736;2849:33642.96919662519;3012:33660.048453763506;6941:33661.30238082944;5907:33665.1861993294;6195:33670.389685967435;5168:33679.39633712468;3030:33681.02594521344;5166:33682.92790029576;5169:33693.88087243845;3047:33697.568337641664;3016:33768.66053421368;3018:33769.45046816919;3019:33770.27011890887
0,12,default_vehtype,route,False,33240.0,33820.45338526575,2944;-1;-1,2967;-1;-1,9273.165999999997,0.6432301404780155,0.6423028238780157,0.0,,0,,0,,,2944;2945;3008;2958;6735;5678;5677;5953;5954;5951;6725;5527;5525;5523;5522;5521;5210;5209;5638;2967,2944:33240;2945:33303.10924557726;3008:33330.27643739135;2958:33368.22046924532;6735:33368.75615335015;5678:33370.88528174035;5677:33395.828923373214;5953:33445.37283691811;5954:33446.07256301769;5951:33530.52131977821;6725:33552.403030587084;5527:33555.83236576962;5525:33557.95717563003;5523:33566.016801166894;5522:33568.12522546897;5521:33570.51337865437;5210:33692.77978658207;5209:33693.62624327498;5638:33694.74582988915;2967:33820.45338526575
0,14,default_vehtype,route,False,33525.945126574254,33781.404900110254,2941;-1;-1,2944;-1;-1,3458.331,0.5744699967424987,0.5741241636424986,0.0,,0,603,1,,,2941;2942;2943;5291;2964;6736;2957;5679;3008;2945;2944,2941:33525.945126574254;2942:33527.872886314515;2943:33555.52916827075;5291:33617.38780667958;2964:33620.75419842239;6736:33653.1752967084;2957:33653.7616225654;5679:33655.56086498964;3008:33691.1284627189;2945:33718.295654532994;2944:33781.404900110254
0,14,default_vehtype,boarding,True,33781.404900110254,33811.404900110254,2944;-1;-1,2944;-1;-1,0.0,0.5741241636424986,0.5741241636424986,0.0,,0,603,1,,603,,
0,17,default_vehtype,route,False,33278.5225695541,33800.56022442906,3031;-1;-1,2944;-1;-1,8583.308,0.8942202904083627,0.8933619596083628,0.0,,0,1397;857;1371;1545,4,,,3031;3021;3014;2978;5761;3032;2847;6787;6785;5758;5756;5747;5749;5751;5753;3033;6826;3034;6920;3035;3036;2972;2971;2944,3031:33278.5225695541;3021:33283.8340431951;3014:33285.03929131081;2978:33388.578124524836;5761:33402.307057848346;3032:33407.92479438462;2847:33438.70957742812;6787:33444.00644519097;6785:33452.3415494322;5758:33485.845766057115;5756:33495.398211028485;5747:33508.36203976864;5749:33530.49087611438;5751:33536.79344411725;5753:33571.547940359196;3033:33575.45888792541;6826:33585.08263524109;3034:33586.40041441074;6920:33587.17590429979;3035:33615.29520011224;3036:33623.4367534408;2972:33641.83616960043;2971:33756.55113128303;2944:33800.56022442906
