operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,7,default_vehtype,boarding,True,54845.76040639646,54875.76040639646,9601;-1;-1,9601;-1;-1,0.0,0.7925071871333296,0.7925071871333296,0.0,,0,129,1,129,,,
0,5,default_vehtype,route,False,53369.16808231638,55346.805271449135,11852;-1;-1,2944;-1;-1,41817.345,0.6445935185128909,0.6404117840128911,0.0,,0,293;2335;2413;2427,4,,,11852;11853;11854;11919;11781;11782;11789;11833;11788;10359;10341;10339;10350;10352;9998;10031;10023;10024;10025;9966;10779;10740;10028;11100;10963;11095;11091;11059;11092;11061;10741;10924;10742;10950;11062;10048;10104;10103;10101;10108;9931;9940;10022;9928;10046;3042;6920;3035;3036;2972;2971;2944,11852:53369.16808231638;11853:53439.23306531566;11854:53474.59097512239;11919:53508.46115452468;11781:53513.00627352969;11782:53513.69793423119;11789:53534.48589504007;11833:53541.14553399855;11788:53550.138736907844;10359:53574.983988850785;10341:53858.41600036781;10339:53897.515889160124;10350:54005.01777457786;10352:54045.87633469392;9998:54123.105082201335;10031:54141.45455076919;10023:54445.7364063398;10024:54475.31813120942;10025:54481.66455914172;9966:54484.11264624163;10779:54490.81944551501;10740:54491.56903020457;10028:54493.47650376651;11100:54494.075200772226;10963:54500.97028255124;11095:54506.06496826591;11091:54511.0267884061;11059:54514.845112037605;11092:54516.789136294436;11061:54531.2276737264;10741:54546.55068732697;10924:54562.16682399449;10742:54577.48641888111;10950:54592.88916026764;11062:54610.004972790426;10048:54657.98991525474;10104:54765.82885752996;10103:54766.902649087264;10101:54767.89886866493;10108:54863.4284757595;9931:54914.02804047801;9940:54922.50056826866;10022:54932.690745135755;9928:54934.6238309148;10046:54945.62166605757;3042:55124.56768381387;6920:55133.420951319866;3035:55161.54024713232;3036:55169.68180046088;2972:55188.08121662051;2971:55302.796178303106;2944:55346.805271449135
0,5,default_vehtype,boarding,True,55346.805271449135,55376.805271449135,2944;-1;-1,2944;-1;-1,0.0,0.6404117840128911,0.6404117840128911,0.0,,0,293;2335;2413;2427;168;522;918,7,168;522;918,293;2335;2427;2413,,
0,5,default_vehtype,route,False,55376.805271449135,55467.08170884049,2944;-1;-1,3008;-1;-1,1130.001,0.6404117840128911,0.6402987839128911,0.0,,0,168;522;918,3,,,2944;2945;3008,2944:55376.805271449135;2945:55439.914517026395;3008:55467.08170884049
0,5,default_vehtype,boarding,True,55467.08170884049,55497.08170884049,3008;-1;-1,3008;-1;-1,0.0,0.6402987839128911,0.6402987839128911,0.0,,0,168;522;918,3,,522,,
0,2,default_vehtype,route,False,50896.826366971436,55740,10319;-1;-1,9657;9535;0.019,97071.19931804799,0.8990699095234087,0.8893627895916018,0.0,,0,2351;2353,2,,,10319;10327;10411;10399;10415;10416;10417;10413;10441;10431;10418;10870;10429;10451;10137;10072;10671;10575;10582;11035;10995;10994;10587;10909;9658;10993;10992;10948;11007;10970;10961;11002;9584;9567;9637;9636;9564;9612;9552;9599;9529;9604;9593;9597;9596;9595;11027;9603;10783;9657,10319:50896.826366971436;10327:51231.96192531074;10411:51510.47559299148;10399:51584.00526493461;10415:52048.25327812847;10416:52078.830519538635;10417:52079.39768456759;10413:52080.058382694304;10441:52085.79861445779;10431:52224.575773496064;10418:52408.218834782856;10870:52523.90382534705;10429:52988.43903065713;10451:53202.90036623011;10137:53552.158008417915;10072:53701.716264339695;10671:53829.676646164386;10575:54064.79354642143;10582:54374.71634257492;11035:54400.55900664403;10995:54478.345009116856;10994:54665.31465185779;10587:54885.81810487399;10909:54926.987608932555;9658:55020.635976053476;10993:55027.18023869174;10992:55050.722262705465;10948:55200.16746029869;11007:55215.33604088242;10970:55266.74303160378;10961:55347.28404941823;11002:55360.39764526377;9584:55479.01638353041;9567:55481.552520603116;9637:55484.22789640841;9636:55484.831193905746;9564:55487.9190607633;9612:55494.6163920983;9552:55500.69392431019;9599:55571.80858966452;9529:55572.96860890217;9604:55603.09298256001;9593:55613.23592278907;9597:55637.593530609396;9596:55709.88471260653;9595:55725.40440883058;11027:55733.06943880553;9603:55736.20808411691;10783:55736.7809508394;9657:55737.858310005264
0,5,default_vehtype,route,False,55497.08170884049,55857.8111674994,3008;-1;-1,6828;-1;-1,4816.071000000001,0.6402987839128911,0.6398171768128911,0.0,,0,168;918,2,,,3008;2958;6735;5678;5677;2964;5291;2943;7032;7033;6829;2965;6828,3008:55497.08170884049;2958:55535.02574069446;6735:55535.561424799285;5678:55537.69055318949;5677:55562.63419482235;2964:55567.94132617525;5291:55571.30771791806;2943:55633.166356326896;7032:55685.31916783625;7033:55688.931754155674;6829:55845.36406446348;2965:55851.67518545805;6828:55857.8111674994
0,5,default_vehtype,boarding,True,55857.8111674994,55887.8111674994,6828;-1;-1,6828;-1;-1,0.0,0.6398171768128911,0.6398171768128911,0,,0,168;918,2,,918,,
0,5,default_vehtype,route,False,55887.8111674994,56035.553097276555,6828;-1;-1,2967;-1;-1,2246.328,0.6398171768128911,0.6395925440128911,0.0,,0,168,1,,,6828;2966;2967,6828:55887.8111674994;2966:56034.71958995929;2967:56035.553097276555
0,5,default_vehtype,boarding,True,56035.553097276555,56065.553097276555,2967;-1;-1,2967;-1;-1,0.0,0.6395925440128911,0.6395925440128911,0,,0,168;1749;1753,3,1749;1753,,,
0,5,default_vehtype,route,False,56065.553097276555,56258.61577930562,2967;-1;-1,6465;-1;-1,3429.2520000000004,0.6395925440128911,0.6392496188128912,0.0,,0,168;1749;1753,3,,,2967;2966;3017;5210;5209;6627;6713;6464;6465,2967:56065.553097276555;2966:56066.38660459382;3017:56179.21845409275;5210:56180.32959627242;5209:56181.17605296533;6627:56210.80438600041;6713:56220.444351104205;6464:56256.32268413928;6465:56258.61577930562
0,9,default_vehtype,route,False,53413.456618791606,56224.094777499005,7255;-1;-1,2944;-1;-1,56146.753000000004,0.9279697169463331,0.9223550416463339,0.0,,0,2749;145;151,3,,,7255;7257;7238;7249;7250;7247;7246;7239;7245;7244;7251;7252;9152;8951;8953;9202;9172;9201;6853;6603;4076;4220;4151;4190;4152;4176;4153;4079;4054;4114;4178;4177;6891;4215;5575;3009;3019;3016;3047;5169;5166;3030;6941;3012;2849;2842;2904;2880;6857;3026;3045;2971;2944,7255:53413.456618791606;7257:53414.27786985521;7238:53484.62850961899;7249:53493.06315752522;7250:53497.38956008427;7247:53500.071646698445;7246:53521.0547801988;7239:53561.93926480868;7245:53569.892076637596;7244:53598.659301047046;7251:53648.34713658749;7252:53707.06755310502;9152:53770.39432475856;8951:54220.29679433623;8953:54221.461343369876;9202:54295.64587457556;9172:54455.801649754176;9201:54529.66697437162;6853:54839.24692838359;6603:54866.84422245039;4076:54913.67477916896;4220:55020.33257687564;4151:55032.86613092002;4190:55033.82181111134;4152:55066.60395995301;4176:55070.63903714765;4153:55074.884406689525;4079:55265.92631569096;4054:55278.40232454923;4114:55283.0773536294;4178:55411.937914205635;4177:55416.34143514336;6891:55419.334244870406;4215:55428.66252244634;5575:55688.354829749056;3009:55742.301629495145;3019:55784.65983305804;3016:55785.48724624803;3047:55856.579442820046;5169:55860.26690802326;5166:55871.21988016595;3030:55873.12183524827;6941:55892.79239666957;3012:55894.0463237355;2849:55911.12558087381;2842:55922.12136549164;2904:55935.097959540886;2880:55939.152336665975;6857:55993.88786089199;3026:56044.11980322377;3045:56139.54638697467;2971:56180.08568435298;2944:56224.094777499005
0,9,default_vehtype,boarding,True,56224.094777499005,56254.094777499005,2944;-1;-1,2944;-1;-1,0.0,0.9223550416463339,0.9223550416463339,0.0,,0,2749;145;151;520;1816,5,520;1816,2749;145;151,,
0,5,default_vehtype,boarding,True,56258.61577930562,56288.61577930562,6465;-1;-1,6465;-1;-1,0.0,0.6392496188128912,0.6392496188128912,0,,0,168;1749;1753;1625,4,1625,,,
0,9,default_vehtype,route,False,56254.094777499005,56344.37121489036,2944;-1;-1,3008;-1;-1,1130.0009999999997,0.9223550416463339,0.9222420415463339,0.0,,0,520;1816,2,,,2944;2945;3008,2944:56254.094777499005;2945:56317.204023076265;3008:56344.37121489036
0,9,default_vehtype,boarding,True,56344.37121489036,56374.37121489036,3008;-1;-1,3008;-1;-1,0.0,0.9222420415463339,0.9222420415463339,0.0,,0,520;1816,2,,520,,
0,6,default_vehtype,route,False,55680.0,56530.2418193924,7368;-1;-1,8532;-1;-1,15023.295000000006,0.8995765510910421,0.8980742215910427,0.0,,0,,0,,,7368;7362;8531;8532,7368:55680;7362:56099.24492215462;8531:56462.988658733004;8532:56530.2418193924
0,6,default_vehtype,boarding,True,56530.2418193924,56560.2418193924,8532;-1;-1,8532;-1;-1,0.0,0.8980742215910427,0.8980742215910427,0.0,,0,2965,1,2965,,,
0,7,default_vehtype,route,False,54875.76040639646,56640,9601;-1;-1,10755;10043;0.501,35265.357725000234,0.7925071871333296,0.7889806513608302,0.0,,0,129,1,,,9601;9602;9625;9552;9599;9529;9604;9593;9597;9596;9595;11027;9603;10783;9657;9535;9533;10962;9558;9526;9573;9561;10975;10847;10850;10781;11048;10755,9601:54875.76040639646;9602:54894.49569854034;9625:55655.880921339194;9552:55764.73393225544;9599:55835.84859760977;9529:55837.00861684742;9604:55867.13299050526;9593:55877.27593073432;9597:55901.63353855465;9596:55973.92472055178;9595:55989.444416775834;11027:55997.10944675078;9603:56000.24809206216;10783:56000.82095878465;9657:56001.898317950516;9535:56113.638181674665;9533:56118.08212996007;10962:56169.54732323137;9558:56172.960845806694;9526:56214.39650307767;9573:56221.82051477389;9561:56261.930048680784;10975:56344.0358245347;10847:56495.57141798968;10850:56502.24690015497;10781:56562.257527712674;11048:56608.93947589004;10755:56613.59766358334
0,5,default_vehtype,route,False,56288.61577930562,56817.98339297749,6465;-1;-1,2944;-1;-1,8582.099,0.6392496188128912,0.6383914089128915,0.0,,0,168;1749;1753;1625,4,,,6465;3041;6626;5638;3017;5248;5522;5524;5526;5527;5528;5293;5955;5952;5292;2964;6736;2957;5679;3008;2945;2944,6465:56288.61577930562;3041:56325.13572159266;6626:56334.39205212237;5638:56364.04538292051;3017:56364.873888199676;5248:56485.223633188936;5522:56489.755498346414;5524:56492.289220161016;5526:56499.83474181456;5527:56502.01200783102;5528:56504.26230981742;5293:56527.639350400415;5955:56611.96942526322;5952:56612.65200151789;5292:56654.069311925115;2964:56657.33269128963;6736:56689.75378957564;2957:56690.340115432635;5679:56692.139357856875;3008:56727.70695558614;2945:56754.87414740023;2944:56817.98339297749
0,5,default_vehtype,boarding,True,56817.98339297749,56847.98339297749,2944;-1;-1,2944;-1;-1,0.0,0.6383914089128915,0.6383914089128915,0,,0,168;1749;1753;1625;204;210;246,7,204;210;246,1749;1753;1625,,
0,2,default_vehtype,route,False,55740.0,56937.27782208285,9657;9535;0.019,10047;-1;-1,25760.838681951915,0.8893627895916018,0.8867867057234066,0.0,,0,2351;2353,2,,,9657;9535;9533;10962;9558;9526;9573;9561;10975;10847;10850;10781;11048;10755;10043;10044;10045;10010;9922;10003;9913;10038;10042;11086;3040;10118;10119;10099;10047,9657:55740;9535:55849.59817372941;9533:55854.04212201482;10962:55905.507315286115;9558:55908.92083786144;9526:55950.356495132415;9573:55957.78050682864;9561:55997.89004073553;10975:56079.99581658945;10847:56231.53141004443;10850:56238.20689220972;10781:56298.21751976742;11048:56344.899467944786;10755:56349.55765563809;10043:56402.29005221566;10044:56495.24682616523;10045:56576.50725113248;10010:56611.76356182521;9922:56612.18068713416;10003:56622.82221513891;9913:56623.23355817858;10038:56725.66995462334;10042:56726.63823735221;11086:56794.436644653564;3040:56801.1901230895;10118:56836.87317158628;10119:56886.685992652434;10099:56891.615401334304;10047:56937.27782208285
0,9,default_vehtype,route,False,56374.37121489036,56928.2480297502,3008;-1;-1,6968;-1;-1,8699.97,0.9222420415463339,0.921372044546334,0.0,,0,1816,1,,,3008;2958;5697;2960;2975;2917;2882;5762;6421;2976;2977;2973;6968,3008:56374.37121489036;2958:56412.31524674433;5697:56419.122004209305;2960:56606.007805415975;2975:56708.36308961873;2917:56713.298991226075;2882:56731.046742088314;5762:56743.7119194977;6421:56745.248796409265;2976:56857.80395722465;2977:56858.64687549107;2973:56859.63576910238;6968:56928.2480297502
0,2,default_vehtype,boarding,True,56937.27782208285,56967.27782208285,10047;-1;-1,10047;-1;-1,0.0,0.8867867057234066,0.8867867057234066,0,,0,2351;2353;489,3,489,,,
0,9,default_vehtype,boarding,True,56928.2480297502,56958.2480297502,6968;-1;-1,6968;-1;-1,0.0,0.921372044546334,0.921372044546334,0,,0,1816;1679;1687;1673,4,1679;1687;1673,,,
0,2,default_vehtype,route,False,56967.27782208285,57017.66561096719,10047;-1;-1,10119;-1;-1,630.71,0.8867867057234066,0.8867236347234067,0.0,,0,2351;2353;489,3,,,10047;10099;10119,10047:56967.27782208285;10099:57012.73620228532;10119:57017.66561096719
0,2,default_vehtype,boarding,True,57017.66561096719,57047.66561096719,10119;-1;-1,10119;-1;-1,0.0,0.8867236347234067,0.8867236347234067,0.0,,0,2351;2353;489;469,4,469,,,
0,2,default_vehtype,route,False,57047.66561096719,57411.53614799732,10119;-1;-1,2944;-1;-1,4998.65,0.8867236347234067,0.8862237697234067,0.0,,0,2351;2353;489;469,4,,,10119;10118;3040;2961;5251;3001;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10119:57047.66561096719;10118:57097.41507410248;3040:57133.09812259926;2961:57217.13446642276;5251:57236.42316861623;3001:57271.45782515064;2930:57278.37906581942;2939:57283.98370969916;3004:57290.00962460611;3029:57306.383159412835;3024:57319.21198904777;7026:57326.83462907998;7027:57327.22570146724;6065:57327.865129706326;2948:57344.69129870291;2985:57367.7122492091;2986:57373.8151706479;2944:57411.53614799732
0,4,default_vehtype,route,False,56580.0,57381.983532530314,2549;-1;-1,5871;-1;-1,12082.444999999998,0.7211309620764561,0.7199227175764563,0.0,,0,,0,,,2549;2524;2545;6075;5778;5779;6822;6492;6820;6490;6493;6821;2519;5547;6047;6048;2552;5871,2549:56580;2524:56624.739186386796;2545:56692.464603772794;6075:56741.758291138576;5778:56755.08665660923;5779:56767.13071635911;6822:56897.97188335562;6492:56904.765722043565;6820:56905.534899166814;6490:56906.9921315766;6493:56908.11138922955;6821:56914.42606300529;2519:57209.66559940682;5547:57234.08077215093;6047:57240.76233308508;6048:57244.28450112373;2552:57250.78526168207;5871:57381.983532530314
0,4,default_vehtype,boarding,True,57381.983532530314,57411.983532530314,5871;-1;-1,5871;-1;-1,0.0,0.7199227175764563,0.7199227175764563,0.0,,0,61,1,61,,,
0,7,default_vehtype,route,False,56640.0,57396.513179973335,10755;10043;0.501,5937;-1;-1,15159.46027499978,0.7889806513608302,0.78746470533333,0.0,,0,129,1,,,10755;10043;10044;10045;10010;9922;10003;9913;10038;10039;10040;10747;2883;5161;2924;2892;2895;2891;2890;6721;5935;5936;5937,10755:56640;10043:56666.330060160915;10044:56759.286834110484;10045:56840.547259077735;10010:56875.80356977046;9922:56876.22069507941;10003:56886.862223084165;9913:56887.27356612383;10038:56989.709962568595;10039:57020.663817058376;10040:57051.77681526207;10747:57063.15006028387;2883:57087.05960468096;5161:57099.74267758068;2924:57119.71511242483;2892:57132.46361571109;2895:57171.83089828088;2891:57253.13255117345;2890:57279.094273997864;6721:57281.7875452935;5935:57370.71510211168;5936:57371.90952441272;5937:57396.513179973335
0,2,default_vehtype,boarding,True,57411.53614799732,57441.53614799732,2944;-1;-1,2944;-1;-1,0.0,0.8862237697234067,0.8862237697234067,0,,0,2351;2353;489;469;146;2502,6,146;2502,2351;2353;489;469,,
0,7,default_vehtype,boarding,True,57396.513179973335,57426.513179973335,5937;-1;-1,5937;-1;-1,0.0,0.78746470533333,0.78746470533333,0,,0,129;993,2,993,,,
0,9,default_vehtype,route,False,56958.2480297502,57593.988398239126,6968;-1;-1,2944;-1;-1,10073.012000000002,0.921372044546334,0.920364743346334,0.0,,0,1816;1679;1687;1673,4,,,6968;6967;2974;2918;6420;5162;2907;2975;2960;6832;2949;5602;2945;2944,6968:56958.2480297502;6967:56959.99696073012;2974:57027.979579735125;2918:57132.42742251511;6420:57139.80336406193;5162:57152.33691810631;2907:57174.63195881855;2975:57180.05149622013;2960:57282.40678042288;6832:57287.658883143;2949:57382.42271859397;5602:57473.45947465287;2945:57530.879152661866;2944:57593.988398239126
0,9,default_vehtype,boarding,True,57593.988398239126,57623.988398239126,2944;-1;-1,2944;-1;-1,0.0,0.920364743346334,0.920364743346334,0,,0,1816;1679;1687;1673;1820,5,1820,1679;1687;1673,,
0,2,default_vehtype,route,False,57441.53614799732,57808.045841599545,2944;-1;-1,5712;-1;-1,6493.414999999999,0.8862237697234067,0.8855744282234066,0.0,,0,146;2502,2,,,2944;2986;3046;2935;2936;2948;6065;7026;6064;5361;2933;6680;2987;2988;2989;2963;5685;5969;5968;6384;6386;5255;5253;6648;6646;6718;2991;2992;2993;5712,2944:57441.53614799732;2986:57479.25712534675;3046:57483.1476608693;2935:57500.785176527854;2936:57509.233098019286;2948:57514.750501383634;6065:57531.57667038022;7026:57532.19434441387;6064:57577.57138002589;5361:57590.60270831866;2933:57614.19120151837;6680:57618.38467413827;2987:57619.63081542317;2988:57644.42065525853;2989:57657.55488262074;2963:57659.88571431365;5685:57660.69218577034;5969:57685.920912506204;5968:57686.48176835803;6384:57711.835539832624;6386:57716.09181443892;5255:57741.33155808602;5253:57744.34873775674;6648:57749.87502555674;6646:57755.39097280219;6718:57756.7979213172;2991:57789.081850153925;2992:57806.50534693274;2993:57807.312965346864;5712:57808.045841599545
0,2,default_vehtype,boarding,True,57808.045841599545,57838.045841599545,5712;-1;-1,5712;-1;-1,0.0,0.8855744282234066,0.8855744282234066,0.0,,0,146;2502;1101;1065,4,1101;1065,,,
0,7,default_vehtype,route,False,57426.513179973335,57798.43262608984,5937;-1;-1,2980;-1;-1,6569.188999999999,0.78746470533333,0.7868077864333302,0.0,,0,129;993,2,,,5937;5938;6650;5934;5933;5935;2980,5937:57426.513179973335;5938:57489.98761992583;6650:57562.923611236576;5934:57597.64341011115;5933:57598.94220017717;5935:57599.9626905136;2980:57798.43262608984
0,7,default_vehtype,boarding,True,57798.43262608984,57828.43262608984,2980;-1;-1,2980;-1;-1,0.0,0.7868077864333302,0.7868077864333302,0.0,,0,129;993;1025;1031,4,1025;1031,,,
0,9,default_vehtype,route,False,57623.988398239126,57790.36007535486,2944;-1;-1,3023;-1;-1,2216.6710000000003,0.920364743346334,0.920143076246334,0.0,,0,1816;1820,2,,,2944;2986;3046;2935;5919;3003;2937;2928;2999;3023,2944:57623.988398239126;2986:57661.70937558855;3046:57665.5999111111;2935:57683.23742676966;5919:57700.35580543823;3003:57733.19593160144;2937:57743.27400067803;2928:57749.6647039708;2999:57759.74523367731;3023:57790.36007535486
0,9,default_vehtype,boarding,True,57790.36007535486,57820.36007535486,3023;-1;-1,3023;-1;-1,0.0,0.920143076246334,0.920143076246334,0.0,,0,1816;1820;333,3,333,,,
0,9,default_vehtype,route,False,57820.36007535486,58083.84137654123,3023;-1;-1,2944;-1;-1,3825.0490000000004,0.920143076246334,0.9197605713463339,0.0,,0,1816;1820;333,3,,,3023;5886;10857;2953;5961;5960;2928;2929;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,3023:57820.36007535486;5886:57850.34114034707;10857:57859.9216588689;2953:57862.79645754464;5961:57889.597191259745;5960:57890.23236931987;2928:57920.362223471624;2929:57929.820709129664;2930:57950.68429436333;2939:57956.28893824307;3004:57962.31485315002;3029:57978.68838795675;3024:57991.51721759168;7026:57999.13985762389;7027:57999.530930011155;6065:58000.17035825024;2948:58016.996527246825;2985:58040.01747775301;2986:58046.12039919181;2944:58083.84137654123
0,9,default_vehtype,boarding,True,58083.84137654123,58113.84137654123,2944;-1;-1,2944;-1;-1,0.0,0.9197605713463339,0.9197605713463339,0.0,,0,1816;1820;333,3,,333,,
0,2,default_vehtype,route,False,57838.045841599545,58198.72018828293,5712;-1;-1,2944;-1;-1,6278.559,0.8855744282234066,0.8849465723234067,0.0,,0,146;2502;1101;1065,4,,,5712;2995;6408;6645;6719;2836;6720;2850;6385;6383;2990;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,5712:57838.045841599545;2995:57838.88494594714;6408:57854.691222199486;6645:57881.862738656586;6719:57887.74655640621;2836:57892.26001854205;6720:57899.47793665499;2850:57900.27711380009;6385:57929.522762959;6383:57933.7345784565;2990:57959.343081051346;2996:57985.749386974756;2997:58000.8715236963;5718:58031.06216659179;5717:58055.074559218854;6063:58068.38611970561;7027:58114.409741752854;6065:58115.04916999194;2948:58131.875338988524;2985:58154.89628949471;2986:58160.99921093351;2944:58198.72018828293
0,2,default_vehtype,boarding,True,58198.72018828293,58228.72018828293,2944;-1;-1,2944;-1;-1,0.0,0.8849465723234067,0.8849465723234067,0,,0,146;2502;1101;1065;152;598,6,152;598,1101;1065,,
0,7,default_vehtype,route,False,57828.43262608984,58272.82449710095,2980;-1;-1,2944;-1;-1,7413.904,0.7868077864333302,0.7860663960333304,0.0,,0,129;993;1025;1031,4,,,2980;6747;2893;2911;2996;2997;5718;5717;6063;7027;6065;2948;2985;2986;2944,2980:57828.43262608984;6747:57958.6820444864;2893:57961.99768738189;2911:57971.9717389209;2996:58059.85369579277;2997:58074.97583251432;5718:58105.16647540981;5717:58129.17886803687;6063:58142.490428523626;7027:58188.51405057087;6065:58189.15347880995;2948:58205.97964780654;2985:58229.00059831273;2986:58235.10351975152;2944:58272.82449710095
0,7,default_vehtype,boarding,True,58272.82449710095,58302.82449710095,2944;-1;-1,2944;-1;-1,0.0,0.7860663960333304,0.7860663960333304,0.0,,0,129;993;1025;1031;310;312;482,7,310;312;482,129;993;1025;1031,,
0,2,default_vehtype,route,False,58228.72018828293,58367.83482370179,2944;-1;-1,5899;-1;-1,2196.2509999999997,0.8849465723234067,0.8847269472234066,0.0,,0,146;2502;152;598,4,,,2944;2971;3045;6730;5894;5896;5900;6830;5899,2944:58228.72018828293;2971:58272.72928142896;3045:58313.26857880727;6730:58321.23365102084;5894:58332.26668135896;5896:58334.65178178424;5900:58353.34881902791;6830:58365.4428150909;5899:58367.83482370179
0,2,default_vehtype,boarding,True,58367.83482370179,58397.83482370179,5899;-1;-1,5899;-1;-1,0.0,0.8847269472234066,0.8847269472234066,0,,0,146;2502;152;598,4,,598,,
0,5,default_vehtype,route,False,56847.98339297749,58499.77921673804,2944;-1;-1,9874;-1;-1,34081.80000000002,0.6383914089128915,0.6349832289128915,0.0,,0,168;204;210;246,4,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;2953;10857;5886;10061;10062;10063;10060;10059;10761;10819;10818;10759;10018;10866;10066;10998;10997;10957;10058;9994;9962;9983;9982;9981;9980;9987;9988;10029;10814;9826;9825;11046;9871;9867;9873;9874,2944:56847.98339297749;2986:56885.704370326916;3046:56889.594905849466;2935:56907.23242150802;5919:56924.350800176595;5744:56955.12740853379;2946:56987.649554203075;5939:56995.91313240637;2952:57026.35078899191;2953:57029.66894844073;10857:57032.54374711647;5886:57042.124265638304;10061:57076.057079256774;10062:57161.98403369997;10063:57187.1160129412;10060:57235.947772962674;10059:57248.835937332755;10761:57254.743126846;10819:57256.234548195316;10818:57257.131895188875;10759:57258.704741019224;10018:57263.45658459238;10866:57285.41937379025;10066:57352.699791059065;10998:57356.36558095925;10997:57357.26715069764;10957:57359.9966350374;10058:57368.279208206324;9994:57372.80377061094;9962:57379.44861096966;9983:57390.373596788326;9982:57392.0723102304;9981:57397.70643373484;9980:57436.741451374684;9987:57450.1873558639;9988:57560.41526771583;10029:57906.906433415286;10814:57941.071361130285;9826:58342.199456091425;9825:58370.412255840885;11046:58373.036981017285;9871:58387.95890772006;9867:58388.45120252969;9873:58391.515298773666;9874:58499.77921673804
0,5,default_vehtype,boarding,True,58499.77921673804,58529.77921673804,9874;-1;-1,9874;-1;-1,0.0,0.6349832289128915,0.6349832289128915,0,,0,168;204;210;246,4,,204,,
0,5,default_vehtype,route,False,58529.77921673804,58591.19793238208,9874;-1;-1,9849;-1;-1,1455.201,0.6349832289128915,0.6348377088128915,0.0,,0,168;210;246,3,,,9874;9854;9848;9862;9849,9874:58529.77921673804;9854:58582.79059725694;9848:58583.40085880122;9862:58586.6925738645;9849:58591.19793238208
0,5,default_vehtype,boarding,True,58591.19793238208,58621.19793238208,9849;-1;-1,9849;-1;-1,0.0,0.6348377088128915,0.6348377088128915,0,,0,168;210;246,3,,210,,
0,7,default_vehtype,route,False,58302.82449710095,58704.9933426501,2944;-1;-1,10047;-1;-1,5388.678,0.7860663960333304,0.7855275282333304,0.0,,0,310;312;482,3,,,2944;2986;3046;2935;5919;5744;2946;5939;2952;2953;10857;5886;10061;10062;10063;10047,2944:58302.82449710095;2986:58340.54547445037;3046:58344.436009972924;2935:58362.07352563148;5919:58379.19190430005;5744:58409.968512657244;2946:58442.49065832653;5939:58450.75423652983;2952:58481.19189311537;2953:58484.51005256419;10857:58487.38485123993;5886:58496.96536976176;10061:58530.89818338023;10062:58616.82513782343;10063:58641.95711706466;10047:58704.9933426501
0,7,default_vehtype,boarding,True,58704.9933426501,58734.9933426501,10047;-1;-1,10047;-1;-1,0.0,0.7855275282333304,0.7855275282333304,0.0,,0,310;312;482;475,4,475,482,,
0,5,default_vehtype,route,False,58621.19793238208,58947.52986780816,9849;-1;-1,10907;-1;-1,5474.761,0.6348377088128915,0.6342902327128916,0.0,,0,168;246,2,,,9849;9862;9853;9889;9890;9859;9861;9869;9881;9882;10907,9849:58621.19793238208;9862:58625.703290899655;9853:58629.51251378799;9889:58639.564802173816;9890:58645.67197379157;9859:58717.260534099376;9861:58743.82381702708;9869:58766.79262295049;9881:58789.84626468277;9882:58803.33728338355;10907:58947.52986780816
0,5,default_vehtype,boarding,True,58947.52986780816,58977.52986780816,10907;-1;-1,10907;-1;-1,0.0,0.6342902327128916,0.6342902327128916,0.0,,0,168;246,2,,246,,
0,7,default_vehtype,route,False,58734.9933426501,59149.251668564575,10047;-1;-1,2944;-1;-1,5629.36,0.7855275282333304,0.7849645922333304,0.0,,0,310;312;475,3,,,10047;10099;10119;10118;3040;2961;5251;3001;2930;2939;3004;3029;3024;7026;7027;6065;2948;2985;2986;2944,10047:58734.9933426501;10099:58780.45172285257;10119:58785.38113153444;10118:58835.13059466973;3040:58870.81364316651;2961:58954.84998699001;5251:58974.138689183485;3001:59009.17334571789;2930:59016.09458638667;2939:59021.699230266415;3004:59027.72514517336;3029:59044.09867998009;3024:59056.92750961502;7026:59064.550149647235;7027:59064.9412220345;6065:59065.58065027358;2948:59082.40681927017;2985:59105.427769776354;2986:59111.53069121515;2944:59149.251668564575
0,7,default_vehtype,boarding,True,59149.251668564575,59179.251668564575,2944;-1;-1,2944;-1;-1,0.0,0.7849645922333304,0.7849645922333304,0,,0,310;312;475;280;284,5,280;284,475,,
0,6,default_vehtype,route,False,56560.2418193924,59280,8532;-1;-1,8885;5021;0.842,58170.055973529445,0.8980742215910427,0.8922572159936898,0.0,,0,2965,1,,,8532;8512;8536;8510;7990;7999;8005;8006;8861;8860;8024;8630;8665;9416;8556;9414;8557;8558;8885,8532:56560.2418193924;8512:57009.606266316485;8536:57291.75742268097;8510:57298.37204329657;7990:57669.476819704236;7999:57717.09693052121;8005:57862.49833818724;8006:57996.97674373281;8861:58046.65340092275;8860:58130.69762979594;8024:58268.584366536394;8630:58650.03185002527;8665:58767.378193605175;9416:58767.61708151863;8556:58769.25899275699;9414:58770.734568789194;8557:58770.891238742326;8558:58827.06644909875;8885:58866.190000576986
