request_id,rq_type,number_passenger,rq_time,earliest_pickup_time,start,end,pickup_location,dropoff_location,access_time,egress_time,direct_route_travel_time,direct_route_distance,offers,decision_time,chosen_operator_id,operator_id,vehicle_id,pickup_time,dropoff_time,fare,modal_state
15696,BasicRequest,1,55260,55260,1521;-1;-1,11447;-1;-1,,,,,202.661918239,2218.828,0:t_wait:1067.0244342380975;t_drive:232.66191823899862;fare:221,,,0.0,42.0,56327.02443423812,56559.686352477125,221.0,0
16188,BasicRequest,1,56100,56100,1521;-1;-1,11447;-1;-1,,,,,202.661918239,2218.828,0:t_wait:227.024434238112;t_drive:232.66191823899862;fare:221,,,0.0,42.0,56327.02443423812,56559.686352477125,221.0,0
16027,BasicRequest,1,55740,55740,887;-1;-1,1521;-1;-1,,,,,90.75683544,963.289,0:t_wait:671.1885229981708;t_drive:120.75683543999912;fare:100,,,0.0,44.0,56411.18852299816,56531.94535843817,100.0,0
15994,BasicRequest,1,55740,55740,7547;-1;-1,3699;-1;-1,,,,,204.679990276,1982.028,0:t_wait:555.049504811228;t_drive:234.67999027600308;fare:198,,,0.0,50.0,56295.04950481122,56529.72949508722,198.0,0
15691,BasicRequest,1,55200,55200,5881;-1;-1,4994;-1;-1,,,,,165.44348059200001,1771.058,0:t_wait:1155.0006810611812;t_drive:195.44348059200274;fare:177,,,0.0,53.0,56355.00068106118,56550.44416165318,177.0,0
16325,BasicRequest,1,56340,56340,5881;-1;-1,4994;-1;-1,,,,,165.44348059200001,1771.058,0:t_wait:15.00068106118124;t_drive:195.44348059200274;fare:177,,,0.0,53.0,56355.00068106118,56550.44416165318,177.0,0
15132,BasicRequest,1,54180,54180,1498;-1;-1,6011;-1;-1,,,,,905.5952492490001,13766.365000000002,0:t_wait:1190.8049648931628;t_drive:1158.9700282470003;fare:1376,,,0.0,70.0,55370.804964893134,56559.77499314015,1376.0,0
15234,BasicRequest,1,54420,54420,9377;-1;-1,1498;-1;-1,,,,,812.191077447,10344.539999999999,0:t_wait:1121.0195759081835;t_drive:1023.2176754309985;fare:1034,,,0.0,72.0,55541.019575908176,56564.23725133919,1034.0,0
15328,BasicRequest,1,54600,54600,7746;-1;-1,1174;-1;-1,,,,,725.3166846900001,10175.044000000002,0:t_wait:882.0408150731382;t_drive:1007.8191930559988;fare:1017,,,0.0,75.0,55482.04081507315,56527.09681660813,1017.0,0
15652,BasicRequest,1,55140,55140,9641;-1;-1,1174;-1;-1,,,,,325.5494991620001,4209.224,0:t_wait:914.9812305421437;t_drive:472.1155860660001;fare:420,,,0.0,75.0,56054.98123054213,56527.09681660813,420.0,0
15693,BasicRequest,1,55260,55260,5269;-1;-1,1174;-1;-1,,,,,249.18097241,3439.058,0:t_wait:987.9158441981417;t_drive:279.18097241000214;fare:343,,,0.0,75.0,56247.91584419812,56527.09681660813,343.0,0
15939,BasicRequest,1,55620,55620,4428;-1;-1,1174;-1;-1,,,,,440.979941633,5570.068,0:t_wait:257.73847821012896;t_drive:649.3583383980003;fare:557,,,0.0,75.0,55877.738478210136,56527.09681660813,557.0,0
15621,BasicRequest,1,55080,55080,1521;-1;-1,8658;-1;-1,,,,,485.039942105,6954.2119999999995,0:t_wait:950.45901271615;t_drive:515.0399421050024;fare:695,,,0.0,78.0,56030.45901271614,56545.498954821145,695.0,0
16453,BasicRequest,1,56580,56580,9040;-1;-1,9528;-1;-1,,,,,740.121918551,10912.011000000004,0:,,,,,,,,0
16455,BasicRequest,1,56580,56580,5858;-1;-1,5238;-1;-1,,,,,207.23445653699997,2417.168,0:,,,,,,,,0
16456,BasicRequest,1,56580,56580,5106;-1;-1,605;-1;-1,,,,,246.636985046,3605.61,0:,,,,,,,,0
16457,BasicRequest,1,56580,56580,11447;-1;-1,1521;-1;-1,,,,,202.66191823900002,2218.828,0:,,,,,,,,0
16458,BasicRequest,1,56580,56580,605;-1;-1,955;-1;-1,,,,,174.577099203,2189.8990000000003,0:,,,,,,,,0
16459,BasicRequest,1,56580,56580,5858;-1;-1,8313;-1;-1,,,,,261.27410721900003,3417.276,0:,,,,,,,,0
16460,BasicRequest,1,56580,56580,1498;-1;-1,9377;-1;-1,,,,,807.2243550779999,10289.622,0:,,,,,,,,0
16461,BasicRequest,1,56580,56580,4428;-1;-1,185;-1;-1,,,,,726.567388323,10831.298,0:,,,,,,,,0
16464,BasicRequest,1,56580,56580,8002;-1;-1,4251;-1;-1,,,,,736.7473341489998,9440.104,0:,,,,,,,,0
16468,BasicRequest,1,56580,56580,7547;-1;-1,10914;-1;-1,,,,,360.38757501099997,4653.456,0:,,,,,,,,0
16469,BasicRequest,1,56580,56580,5106;-1;-1,1521;-1;-1,,,,,448.056838224,5850.849,0:,,,,,,,,0
16470,BasicRequest,1,56580,56580,8313;-1;-1,4931;-1;-1,,,,,414.29257639900004,5789.164000000001,0:,,,,,,,,0
16471,BasicRequest,1,56580,56580,955;-1;-1,6011;-1;-1,,,,,138.315922506,1414.51,0:,,,,,,,,0
16472,BasicRequest,1,56580,56580,1498;-1;-1,1174;-1;-1,,,,,792.253047934,11258.323,0:,,,,,,,,0
16473,BasicRequest,1,56580,56580,4251;-1;-1,4428;-1;-1,,,,,430.362018197,5169.219999999999,0:,,,,,,,,0
16474,BasicRequest,1,56580,56580,1498;-1;-1,887;-1;-1,,,,,1230.956733525,19170.06,0:,,,,,,,,0
16476,BasicRequest,1,56580,56580,2346;-1;-1,8313;-1;-1,,,,,231.40228918999998,3091.9399999999996,0:,,,,,,,,0
16478,BasicRequest,1,56580,56580,1498;-1;-1,6141;-1;-1,,,,,991.915389808,14658.428,0:,,,,,,,,0
16480,BasicRequest,1,56580,56580,1174;-1;-1,392;-1;-1,,,,,561.344075166,8359.653,0:,,,,,,,,0
16484,BasicRequest,1,56580,56580,9528;-1;-1,10159;-1;-1,,,,,352.59516049499996,4646.986000000001,0:,,,,,,,,0
15802,BasicRequest,1,55440,55440,6141;-1;-1,3891;-1;-1,,,,,267.260440098,2500.9049999999997,0:t_wait:852.2755841703765;t_drive:297.26044009799807;fare:250,,,0.0,13.0,56292.27558417036,56589.53602426838,250.0,0
15144,BasicRequest,1,54240,54240,5858;-1;-1,5269;-1;-1,,,,,883.9900177019999,14697.135000000002,0:t_wait:1102.4011975409521;t_drive:1172.194100007;fare:1469,,,0.0,22.0,55342.40119754097,56587.623222393966,1469.0,0
16065,BasicRequest,1,55800,55800,4428;-1;-1,5269;-1;-1,,,,,302.94055750900003,3980.943,0:t_wait:417.44585640595324;t_drive:370.1773659879982;fare:398,,,0.0,22.0,56217.44585640598,56587.623222393966,398.0,0
15231,BasicRequest,1,54420,54420,4251;-1;-1,887;-1;-1,,,,,763.9037941079999,10905.728000000001,0:t_wait:1079.6774348443869;t_drive:911.5096444390001;fare:1090,,,0.0,31.0,55499.67743484441,56601.30499244843,1090.0,0
15550,BasicRequest,1,54960,54960,5255;-1;-1,4428;-1;-1,,,,,452.80883114200003,5605.829,0:t_wait:1196.7766986872375;t_drive:482.8088311419997;fare:560,,,0.0,38.0,56156.77669868725,56639.58552982924,560.0,0
15979,BasicRequest,1,55680,55680,5255;-1;-1,4428;-1;-1,,,,,452.80883114200003,5605.829,0:t_wait:476.77669868725934;t_drive:482.8088311419997;fare:560,,,0.0,38.0,56156.77669868725,56639.58552982924,560.0,0
15729,BasicRequest,1,55320,55320,5410;-1;-1,6011;-1;-1,,,,,435.62986236099994,5675.557999999999,0:t_wait:839.6079856811339;t_drive:465.62986236099823;fare:567,,,0.0,45.0,56159.60798568114,56625.23784804217,567.0,0
15428,BasicRequest,1,54720,54720,7173;-1;-1,10186;-1;-1,,,,,555.1938172120001,7434.973999999999,0:t_wait:1139.0836942431852;t_drive:585.193817211999;fare:743,,,0.0,69.0,55859.08369424322,56600.24825675824,743.0,0
15482,BasicRequest,1,54840,54840,10479;-1;-1,5534;-1;-1,,,,,572.7850657390002,7426.208,0:t_wait:1193.7552812352005;t_drive:602.7850657390009;fare:742,,,0.0,81.0,56033.755281235164,56636.540346974165,742.0,0
16488,BasicRequest,1,56640,56640,677;-1;-1,4428;-1;-1,,,,,553.6084016509999,7090.136000000003,0:,,,,,,,,0
16489,BasicRequest,1,56640,56640,7899;-1;-1,4251;-1;-1,,,,,986.8883695540001,14485.035999999998,0:,,,,,,,,0
16493,BasicRequest,1,56640,56640,4541;-1;-1,8245;-1;-1,,,,,233.39162860800002,2902.0339999999997,0:,,,,,,,,0
16495,BasicRequest,1,56640,56640,4934;-1;-1,5255;-1;-1,,,,,395.046925847,4945.311,0:,,,,,,,,0
16496,BasicRequest,1,56640,56640,8698;-1;-1,4934;-1;-1,,,,,324.57336739000004,4393.58,0:,,,,,,,,0
16497,BasicRequest,1,56640,56640,4251;-1;-1,9931;-1;-1,,,,,530.2807750859998,6836.923999999999,0:,,,,,,,,0
16499,BasicRequest,1,56640,56640,1498;-1;-1,4994;-1;-1,,,,,880.4443928080001,13292.183,0:,,,,,,,,0
16500,BasicRequest,1,56640,56640,3146;-1;-1,3891;-1;-1,,,,,501.8695266,6179.776999999999,0:,,,,,,,,0
16501,BasicRequest,1,56640,56640,5106;-1;-1,3699;-1;-1,,,,,585.340094302,7452.798000000001,0:,,,,,,,,0
16502,BasicRequest,1,56640,56640,2074;-1;-1,4931;-1;-1,,,,,572.3012612540001,8617.628,0:,,,,,,,,0
16503,BasicRequest,1,56640,56640,4428;-1;-1,11010;-1;-1,,,,,563.305938493,7704.867,0:,,,,,,,,0
16504,BasicRequest,1,56640,56640,11010;-1;-1,9528;-1;-1,,,,,706.9826500990001,9983.949,0:,,,,,,,,0
16506,BasicRequest,1,56640,56640,8210;-1;-1,10186;-1;-1,,,,,577.340128625,7306.934000000001,0:,,,,,,,,0
16508,BasicRequest,1,56640,56640,1608;-1;-1,5269;-1;-1,,,,,506.24660554100006,6136.055999999999,0:,,,,,,,,0
16510,BasicRequest,1,56640,56640,7630;-1;-1,1174;-1;-1,,,,,831.3840717449999,10824.608,0:,,,,,,,,0
16512,BasicRequest,1,56640,56640,1498;-1;-1,4934;-1;-1,,,,,1055.555174448,15479.159,0:,,,,,,,,0
16513,BasicRequest,1,56640,56640,10301;-1;-1,11010;-1;-1,,,,,480.34163965100004,6166.137,0:,,,,,,,,0
15659,BasicRequest,1,55140,55140,5238;-1;-1,887;-1;-1,,,,,518.894371163,7103.572000000001,0:t_wait:953.429478298247;t_drive:548.8943711629981;fare:710,,,0.0,14.0,56093.429478298225,56642.323849461245,710.0,0
15381,BasicRequest,1,54660,54660,3146;-1;-1,3562;-1;-1,,,,,913.626185081,14514.805,0:t_wait:703.5130853000155;t_drive:1292.1972533890003;fare:1451,,,0.0,27.0,55363.51308530003,56655.710338688994,1451.0,0
15459,BasicRequest,1,54780,54780,1498;-1;-1,4881;-1;-1,,,,,708.041012584,8962.404999999999,0:t_wait:1145.6480587090045;t_drive:738.041012583999;fare:896,,,0.0,41.0,55925.64805870902,56663.68907129304,896.0,0
15705,BasicRequest,1,55260,55260,4254;-1;-1,955;-1;-1,,,,,337.959535815,4699.493,0:t_wait:969.8550422933549;t_drive:367.9595358150036;fare:469,,,0.0,46.0,56280.98612280034,56648.945658615325,469.0,0
15776,BasicRequest,1,55380,55380,4254;-1;-1,955;-1;-1,,,,,337.959535815,4699.493,0:t_wait:849.8550422933404;t_drive:367.9595358150036;fare:469,,,0.0,46.0,56280.98612280034,56648.945658615325,469.0,0
15541,BasicRequest,1,54960,54960,3699;-1;-1,9528;-1;-1,,,,,381.23381416200004,3822.647,0:t_wait:1156.108049391114;t_drive:574.9467787699978;fare:382,,,0.0,48.0,56116.10804939115,56691.054828161126,382.0,0
15295,BasicRequest,1,54540,54540,10159;-1;-1,3146;-1;-1,,,,,683.092530684,10633.596,0:t_wait:1156.7329666702208;t_drive:713.0925306839999;fare:1063,,,0.0,57.0,55696.7329666702,56665.836544616184,1063.0,0
15577,BasicRequest,1,55020,55020,10479;-1;-1,1558;-1;-1,,,,,467.6504527519999,6337.352999999999,0:t_wait:1146.4435240052844;t_drive:497.650452752001;fare:633,,,0.0,62.0,56166.44352400525,56664.093976757256,633.0,0
15957,BasicRequest,1,55680,55680,10479;-1;-1,1558;-1;-1,,,,,467.6504527519999,6337.352999999999,0:t_wait:486.44352400526986;t_drive:497.650452752001;fare:633,,,0.0,62.0,56166.44352400525,56664.093976757256,633.0,0
15664,BasicRequest,1,55200,55200,1521;-1;-1,185;-1;-1,,,,,312.936603525,3980.2189999999996,0:t_wait:1104.0636402971504;t_drive:342.93660352499865;fare:398,,,0.0,65.0,56304.063640297194,56647.0002438222,398.0,0
15407,BasicRequest,1,54720,54720,9377;-1;-1,7547;-1;-1,,,,,882.9322374959999,14478.157999999998,0:t_wait:716.7659897271878;t_drive:1139.3774412019993;fare:1447,,,0.0,67.0,55436.76598972718,56697.366548222206,1447.0,0
15431,BasicRequest,1,54720,54720,4994;-1;-1,7547;-1;-1,,,,,573.5800494279998,7223.206,0:t_wait:1135.0750596171856;t_drive:721.0683713120015;fare:722,,,0.0,67.0,55855.07505961718,56697.366548222206,722.0,0
15432,BasicRequest,1,54720,54720,9641;-1;-1,4931;-1;-1,,,,,743.468155531,10736.206999999999,0:t_wait:892.3784796011605;t_drive:1069.899606951003;fare:1073,,,0.0,73.0,55612.3784796012,56682.278086552185,1073.0,0
15433,BasicRequest,1,54720,54720,8698;-1;-1,5881;-1;-1,,,,,696.797564862,9538.316,0:t_wait:1034.6317518201104;t_drive:726.7975648619977;fare:953,,,0.0,74.0,55754.63175182009,56672.35837136013,953.0,0
16514,BasicRequest,1,56700,56700,7899;-1;-1,8210;-1;-1,,,,,347.889043171,4322.035,0:,,,,,,,,0
16515,BasicRequest,1,56700,56700,2074;-1;-1,223;-1;-1,,,,,398.566037715,6152.914000000001,0:,,,,,,,,0
16516,BasicRequest,1,56700,56700,3562;-1;-1,10186;-1;-1,,,,,234.596960002,2950.3360000000007,0:,,,,,,,,0
16519,BasicRequest,1,56700,56700,10301;-1;-1,4934;-1;-1,,,,,605.9452236879998,9116.555,0:,,,,,,,,0
16520,BasicRequest,1,56700,56700,1498;-1;-1,5881;-1;-1,,,,,812.4316455430001,11681.866000000002,0:,,,,,,,,0
16522,BasicRequest,1,56700,56700,10479;-1;-1,1558;-1;-1,,,,,467.6504527519999,6337.352999999999,0:,,,,,,,,0
16523,BasicRequest,1,56700,56700,10914;-1;-1,223;-1;-1,,,,,504.75770084,7734.397999999999,0:,,,,,,,,0
16524,BasicRequest,1,56700,56700,1498;-1;-1,3146;-1;-1,,,,,700.700174157,10132.467,0:,,,,,,,,0
16526,BasicRequest,1,56700,56700,4428;-1;-1,63;-1;-1,,,,,208.49261651299997,2544.081,0:,,,,,,,,0
16527,BasicRequest,1,56700,56700,1558;-1;-1,5410;-1;-1,,,,,491.1350054940001,6380.275999999999,0:,,,,,,,,0
16528,BasicRequest,1,56700,56700,5238;-1;-1,6011;-1;-1,,,,,280.03810781500005,2521.675,0:,,,,,,,,0
16529,BasicRequest,1,56700,56700,8210;-1;-1,7899;-1;-1,,,,,347.06294260100003,4311.3550000000005,0:,,,,,,,,0
16530,BasicRequest,1,56700,56700,5858;-1;-1,955;-1;-1,,,,,386.38530080099997,4718.661,0:,,,,,,,,0
16531,BasicRequest,1,56700,56700,10479;-1;-1,4994;-1;-1,,,,,618.670254144,8865.709999999997,0:,,,,,,,,0
16534,BasicRequest,1,56700,56700,8313;-1;-1,2420;-1;-1,,,,,233.44501770699998,2812.9080000000004,0:,,,,,,,,0
16535,BasicRequest,1,56700,56700,7547;-1;-1,8698;-1;-1,,,,,978.4602523659998,15403.135000000002,0:,,,,,,,,0
16536,BasicRequest,1,56700,56700,10301;-1;-1,10914;-1;-1,,,,,434.44175604299994,5904.54,0:,,,,,,,,0
16537,BasicRequest,1,56700,56700,4314;-1;-1,4428;-1;-1,,,,,460.30668491999995,6073.253000000001,0:,,,,,,,,0
16538,BasicRequest,1,56700,56700,1498;-1;-1,3562;-1;-1,,,,,1178.606903453,17830.597,0:,,,,,,,,0
16539,BasicRequest,1,56700,56700,1498;-1;-1,4994;-1;-1,,,,,880.4443928080001,13292.183,0:,,,,,,,,0
16540,BasicRequest,1,56700,56700,3160;-1;-1,4251;-1;-1,,,,,561.2942522740001,6524.906000000003,0:,,,,,,,,0
16541,BasicRequest,1,56700,56700,3699;-1;-1,4994;-1;-1,,,,,633.2866976399999,7654.301,0:,,,,,,,,0
16542,BasicRequest,1,56700,56700,5238;-1;-1,9528;-1;-1,,,,,223.513339662,2206.203,0:,,,,,,,,0
16546,BasicRequest,1,56700,56700,8698;-1;-1,4881;-1;-1,,,,,538.6871468629998,7383.829999999999,0:,,,,,,,,0
15602,BasicRequest,1,55080,55080,11010;-1;-1,185;-1;-1,,,,,435.96857414,5780.95,0:t_wait:1196.4254487752405;t_drive:465.9685741400026;fare:578,,,0.0,0.0,56276.42544877523,56742.39402291523,578.0,0
15676,BasicRequest,1,55200,55200,7899;-1;-1,8210;-1;-1,,,,,347.889043171,4322.035,0:t_wait:1164.1221839512582;t_drive:377.8890431710024;fare:432,,,0.0,8.0,56364.12218395127,56742.011227122275,432.0,0
15355,BasicRequest,1,54600,54600,63;-1;-1,7899;-1;-1,,,,,771.6051895490001,12940.462,0:t_wait:1023.1300792179973;t_drive:801.6051895490018;fare:1294,,,0.0,9.0,55623.130079218,56732.29835207602,1294.0,0
15518,BasicRequest,1,54900,54900,5410;-1;-1,4314;-1;-1,,,,,606.5217041160001,7322.146999999999,0:t_wait:992.6757505711721;t_drive:636.5217041159995;fare:732,,,0.0,17.0,55892.67575057118,56732.58998693619,732.0,0
15702,BasicRequest,1,55260,55260,6011;-1;-1,3562;-1;-1,,,,,299.680171834,4575.431,0:t_wait:1149.8979377392461;t_drive:329.68017183399934;fare:457,,,0.0,26.0,56409.89793773924,56739.578109573245,457.0,0
16061,BasicRequest,1,55800,55800,6011;-1;-1,3562;-1;-1,,,,,299.680171834,4575.431,0:t_wait:609.8979377392243;t_drive:329.68017183399934;fare:457,,,0.0,26.0,56409.89793773924,56739.578109573245,457.0,0
15586,BasicRequest,1,55020,55020,4955;-1;-1,3562;-1;-1,,,,,719.06619284,10859.704999999998,0:t_wait:954.3895415793231;t_drive:749.0661928400004;fare:1085,,,0.0,30.0,55974.3895415793,56723.455734419316,1085.0,0
15695,BasicRequest,1,55260,55260,4934;-1;-1,11447;-1;-1,,,,,508.685796365,7014.889000000001,0:t_wait:905.7711032730585;t_drive:538.6857963649963;fare:701,,,0.0,47.0,56165.77110327304,56704.456899638026,701.0,0
15300,BasicRequest,1,54540,54540,1521;-1;-1,3146;-1;-1,,,,,979.5561742360002,15019.711,0:t_wait:847.0489438870864;t_drive:1347.8893140880027;fare:1501,,,0.0,49.0,55387.0489438871,56734.9382579751,1501.0,0
15644,BasicRequest,1,55140,55140,5238;-1;-1,5106;-1;-1,,,,,471.83212414800005,4946.061999999999,0:t_wait:898.7087163492906;t_drive:681.5613585109968;fare:494,,,0.0,58.0,56038.70871634932,56720.2700748603,494.0,0
16108,BasicRequest,1,55920,55920,5238;-1;-1,5106;-1;-1,,,,,471.83212414800005,4946.061999999999,0:t_wait:118.70871634930518;t_drive:681.5613585109968;fare:494,,,0.0,58.0,56038.70871634932,56720.2700748603,494.0,0
16356,BasicRequest,1,56400,56400,6011;-1;-1,5106;-1;-1,,,,,232.15365317799996,2638.4579999999996,0:t_wait:58.11642168229446;t_drive:262.15365317800024;fare:263,,,0.0,58.0,56458.1164216823,56720.2700748603,263.0,0
15405,BasicRequest,1,54660,54660,4881;-1;-1,10479;-1;-1,,,,,807.0084031709999,12636.911,0:t_wait:1045.2590290150038;t_drive:1054.2701919429965;fare:1263,,,0.0,83.0,55705.25902901503,56759.52922095805,1263.0,0
16548,BasicRequest,1,56760,56760,1498;-1;-1,6011;-1;-1,,,,,905.5952492490001,13766.365000000002,0:,,,,,,,,0
16549,BasicRequest,1,56760,56760,5238;-1;-1,7899;-1;-1,,,,,699.0460536600001,9774.103,0:,,,,,,,,0
16551,BasicRequest,1,56760,56760,5199;-1;-1,5311;-1;-1,,,,,862.1708319309998,12249.922999999999,0:,,,,,,,,0
16552,BasicRequest,1,56760,56760,2074;-1;-1,11447;-1;-1,,,,,737.5536710189999,10672.967,0:,,,,,,,,0
16554,BasicRequest,1,56760,56760,4254;-1;-1,8245;-1;-1,,,,,477.82258858399996,6973.849999999999,0:,,,,,,,,0
16555,BasicRequest,1,56760,56760,4055;-1;-1,11447;-1;-1,,,,,535.9711807629999,6923.061000000001,0:,,,,,,,,0
16556,BasicRequest,1,56760,56760,955;-1;-1,7746;-1;-1,,,,,137.389415298,1821.9950000000001,0:,,,,,,,,0
16557,BasicRequest,1,56760,56760,4428;-1;-1,4934;-1;-1,,,,,317.794029291,3377.954,0:,,,,,,,,0
16558,BasicRequest,1,56760,56760,1498;-1;-1,10159;-1;-1,,,,,804.64126078,12187.04,0:,,,,,,,,0
16562,BasicRequest,1,56760,56760,10301;-1;-1,4254;-1;-1,,,,,499.3968953520001,5519.517,0:,,,,,,,,0
16563,BasicRequest,1,56760,56760,8002;-1;-1,1939;-1;-1,,,,,339.0397169849999,3540.9749999999995,0:,,,,,,,,0
16565,BasicRequest,1,56760,56760,7630;-1;-1,7746;-1;-1,,,,,348.803528568,4180.357,0:,,,,,,,,0
16566,BasicRequest,1,56760,56760,3146;-1;-1,5269;-1;-1,,,,,298.253638679,4106.0470000000005,0:,,,,,,,,0
16568,BasicRequest,1,56760,56760,8210;-1;-1,11447;-1;-1,,,,,473.7829473380001,6277.084999999997,0:,,,,,,,,0
16569,BasicRequest,1,56760,56760,1498;-1;-1,3160;-1;-1,,,,,776.35789221,11937.951000000001,0:,,,,,,,,0
16570,BasicRequest,1,56760,56760,1498;-1;-1,5269;-1;-1,,,,,842.8445463099999,12692.633,0:,,,,,,,,0
15324,BasicRequest,1,54600,54600,10479;-1;-1,677;-1;-1,,,,,1185.9075585630003,17863.0,0:t_wait:529.35217246924;t_drive:1642.5176808380056;fare:1786,,,0.0,1.0,55129.35217246923,56771.869853307224,1786.0,0
14694,BasicRequest,1,53340,53340,5199;-1;-1,6141;-1;-1,,,,,1764.947344418,27162.737999999998,0:t_wait:955.212000489264;t_drive:2171.0170852660012;fare:2716,,,0.0,2.0,54295.21200048925,56787.14521589428,2716.0,0
16282,BasicRequest,1,56220,56220,1174;-1;-1,6141;-1;-1,,,,,388.62429306300004,5362.037,0:t_wait:148.52092283123784;t_drive:418.6242930630033;fare:536,,,0.0,2.0,56368.520922831245,56787.14521589428,536.0,0
16197,BasicRequest,1,56100,56100,6512;-1;-1,605;-1;-1,,,,,341.348976452,4632.305,0:t_wait:335.9675008500926;t_drive:371.34897645199817;fare:463,,,0.0,4.0,56435.96750085008,56807.316477302076,463.0,0
15865,BasicRequest,1,55500,55500,1174;-1;-1,5881;-1;-1,,,,,552.6118693650001,7143.1720000000005,0:t_wait:619.4199463901241;t_drive:582.6118693649987;fare:714,,,0.0,11.0,56119.41994639013,56779.94587265513,714.0,0
15636,BasicRequest,1,55140,55140,1973;-1;-1,9377;-1;-1,,,,,397.75339692800003,4873.6630000000005,0:t_wait:1195.8055704981743;t_drive:427.7533969279975;fare:487,,,0.0,12.0,56335.8055704982,56763.558967426194,487.0,0
16089,BasicRequest,1,55860,55860,1973;-1;-1,9377;-1;-1,,,,,397.75339692800003,4873.6630000000005,0:t_wait:475.8055704981889;t_drive:427.7533969279975;fare:487,,,0.0,12.0,56335.8055704982,56763.558967426194,487.0,0
15467,BasicRequest,1,54780,54780,2074;-1;-1,1521;-1;-1,,,,,675.837242644,9734.842,0:t_wait:1004.6065470842295;t_drive:705.8372426439964;fare:973,,,0.0,14.0,55784.60654708424,56763.08068490125,973.0,0
15686,BasicRequest,1,55200,55200,887;-1;-1,63;-1;-1,,,,,387.419445762,6640.1939999999995,0:t_wait:1193.8188497101874;t_drive:417.4194457620033;fare:664,,,0.0,20.0,56393.81884971021,56811.23829547221,664.0,0
15347,BasicRequest,1,54600,54600,5238;-1;-1,392;-1;-1,,,,,928.8514834470004,12461.100000000006,0:t_wait:895.6941071502006;t_drive:1149.774855247997;fare:1246,,,0.0,21.0,55495.694107150186,56807.90299487717,1246.0,0
15555,BasicRequest,1,54960,54960,3699;-1;-1,4994;-1;-1,,,,,633.2866976399999,7654.301,0:t_wait:910.45603445905;t_drive:894.8545517270031;fare:765,,,0.0,34.0,55870.45603445906,56765.310586186075,765.0,0
15279,BasicRequest,1,54480,54480,887;-1;-1,5534;-1;-1,,,,,895.4732882400001,12930.596999999998,0:t_wait:1074.5190107241506;t_drive:1125.4278509780052;fare:1293,,,0.0,52.0,55554.51901072417,56794.761127377176,1293.0,0
15110,BasicRequest,1,54180,54180,1498;-1;-1,7746;-1;-1,,,,,1021.2366767160001,15556.014000000001,0:t_wait:1190.8049648931628;t_drive:1340.6548570270024;fare:1555,,,0.0,70.0,55370.804964893134,56806.835731225154,1555.0,0
15958,BasicRequest,1,55680,55680,605;-1;-1,7746;-1;-1,,,,,271.591087519,3500.351,0:t_wait:759.8687344011414;t_drive:366.96699682399776;fare:350,,,0.0,70.0,56439.86873440114,56806.835731225154,350.0,0
15054,BasicRequest,1,54060,54060,8523;-1;-1,8210;-1;-1,,,,,1109.5718368500002,17373.998,0:t_wait:1192.0673587982164;t_drive:1487.2371442240037;fare:1737,,,0.0,71.0,55252.0673587982,56815.815361762216,1737.0,0
16136,BasicRequest,1,55980,55980,1174;-1;-1,4314;-1;-1,,,,,222.097383422,2362.352,0:t_wait:547.0968166081366;t_drive:252.09738342199853;fare:236,,,0.0,75.0,56527.09681660813,56779.194200030135,236.0,0
16573,BasicRequest,1,56820,56820,7746;-1;-1,4428;-1;-1,,,,,365.69766313699995,5432.4259999999995,0:,,,,,,,,0
16574,BasicRequest,1,56820,56820,5238;-1;-1,3699;-1;-1,,,,,238.86410192200003,2556.403999999999,0:,,,,,,,,0
16575,BasicRequest,1,56820,56820,9528;-1;-1,8618;-1;-1,,,,,609.393976048,9350.362000000001,0:,,,,,,,,0
16577,BasicRequest,1,56820,56820,1498;-1;-1,4994;-1;-1,,,,,880.4443928080001,13292.183,0:,,,,,,,,0
16579,BasicRequest,1,56820,56820,63;-1;-1,5106;-1;-1,,,,,541.461563869,7437.785,0:,,,,,,,,0
16584,BasicRequest,1,56820,56820,7547;-1;-1,4420;-1;-1,,,,,295.32924906399995,3710.577,0:,,,,,,,,0
16586,BasicRequest,1,56820,56820,1498;-1;-1,10914;-1;-1,,,,,1320.25829521,19784.413,0:,,,,,,,,0
16589,BasicRequest,1,56820,56820,1498;-1;-1,11447;-1;-1,,,,,1232.267412235,18331.649999999998,0:,,,,,,,,0
16590,BasicRequest,1,56820,56820,4251;-1;-1,1973;-1;-1,,,,,300.28475112500007,3481.7930000000006,0:,,,,,,,,0
